# Acquisizione Analog Discovery 2 - Lunga durata
# time	ch1	ch2
9.089999999999999773e-04	5.004849952756826426e+00	4.977536248857326484e+00
9.100000000000000016e-04	4.986236707672146551e+00	4.966357727783255349e+00
9.109999999999999175e-04	4.967623462587466676e+00	4.981262422548683233e+00
9.119999999999999418e-04	4.978791409638274601e+00	4.981262422548683233e+00
9.129999999999999661e-04	4.971346111604402651e+00	4.981262422548683233e+00
9.139999999999999904e-04	4.967623462587466676e+00	4.966357727783255349e+00
9.149999999999999063e-04	4.978791409638274601e+00	4.966357727783255349e+00
9.159999999999999306e-04	4.982514058655210576e+00	4.962631554091898600e+00
9.169999999999999549e-04	4.982514058655210576e+00	4.988714769931397619e+00
9.179999999999999792e-04	4.989959356689082526e+00	4.973810075165969735e+00
9.190000000000000035e-04	4.986236707672146551e+00	5.007345638388182252e+00
9.199999999999999194e-04	4.978791409638274601e+00	4.973810075165969735e+00
9.209999999999999437e-04	4.982514058655210576e+00	4.970083901474612986e+00
9.219999999999999680e-04	4.956455515536658751e+00	4.958905380400541851e+00
9.229999999999999923e-04	4.975068760621338626e+00	4.962631554091898600e+00
9.239999999999999082e-04	4.978791409638274601e+00	4.977536248857326484e+00
9.249999999999999325e-04	4.963900813570530701e+00	4.981262422548683233e+00
9.259999999999999568e-04	4.986236707672146551e+00	4.955179206709185102e+00
9.269999999999999811e-04	4.971346111604402651e+00	4.992440943622754368e+00
9.280000000000000054e-04	4.982514058655210576e+00	4.970083901474612986e+00
9.289999999999999213e-04	4.956455515536658751e+00	4.973810075165969735e+00
9.299999999999999456e-04	4.982514058655210576e+00	4.970083901474612986e+00
9.309999999999999699e-04	4.989959356689082526e+00	4.973810075165969735e+00
9.319999999999999942e-04	4.967623462587466676e+00	4.984988596240040870e+00
9.329999999999999101e-04	4.978791409638274601e+00	4.981262422548683233e+00
9.339999999999999344e-04	4.975068760621338626e+00	4.966357727783255349e+00
9.349999999999999587e-04	4.982514058655210576e+00	4.973810075165969735e+00
9.359999999999999831e-04	4.986236707672146551e+00	4.981262422548683233e+00
9.370000000000000074e-04	4.986236707672146551e+00	4.984988596240040870e+00
9.379999999999999232e-04	4.960178164553594726e+00	4.988714769931397619e+00
9.389999999999999476e-04	4.978791409638274601e+00	4.973810075165969735e+00
9.399999999999999719e-04	4.971346111604402651e+00	4.984988596240040870e+00
9.409999999999999962e-04	4.971346111604402651e+00	4.977536248857326484e+00
9.419999999999999121e-04	4.971346111604402651e+00	4.977536248857326484e+00
9.429999999999999364e-04	4.978791409638274601e+00	4.966357727783255349e+00
9.439999999999999607e-04	4.971346111604402651e+00	4.988714769931397619e+00
9.449999999999999850e-04	4.975068760621338626e+00	4.973810075165969735e+00
9.460000000000000093e-04	4.975068760621338626e+00	4.992440943622754368e+00
9.469999999999999252e-04	4.971346111604402651e+00	4.984988596240040870e+00
9.479999999999999495e-04	4.975068760621338626e+00	4.977536248857326484e+00
9.489999999999999738e-04	4.975068760621338626e+00	4.981262422548683233e+00
9.499999999999999981e-04	4.978791409638274601e+00	4.977536248857326484e+00
9.509999999999999140e-04	4.963900813570530701e+00	4.977536248857326484e+00
9.519999999999999383e-04	4.978791409638274601e+00	4.977536248857326484e+00
9.529999999999999626e-04	4.982514058655210576e+00	4.973810075165969735e+00
9.539999999999999869e-04	4.986236707672146551e+00	4.973810075165969735e+00
9.549999999999999028e-04	4.989959356689082526e+00	4.973810075165969735e+00
9.559999999999999271e-04	4.960178164553594726e+00	4.973810075165969735e+00
9.569999999999999514e-04	4.975068760621338626e+00	5.007345638388182252e+00
9.579999999999999757e-04	4.971346111604402651e+00	4.970083901474612986e+00
9.590000000000000000e-04	4.993682005706018501e+00	4.970083901474612986e+00
9.599999999999999159e-04	4.963900813570530701e+00	4.977536248857326484e+00
9.609999999999999402e-04	4.975068760621338626e+00	4.977536248857326484e+00
9.619999999999999645e-04	4.963900813570530701e+00	4.977536248857326484e+00
9.629999999999999888e-04	4.993682005706018501e+00	4.981262422548683233e+00
9.639999999999999047e-04	4.978791409638274601e+00	4.977536248857326484e+00
9.649999999999999290e-04	4.967623462587466676e+00	4.981262422548683233e+00
9.659999999999999533e-04	4.989959356689082526e+00	4.977536248857326484e+00
9.669999999999999776e-04	4.986236707672146551e+00	4.981262422548683233e+00
9.680000000000000019e-04	4.971346111604402651e+00	4.984988596240040870e+00
9.689999999999999178e-04	4.971346111604402651e+00	4.984988596240040870e+00
9.699999999999999421e-04	4.967623462587466676e+00	4.988714769931397619e+00
9.709999999999999664e-04	4.978791409638274601e+00	4.981262422548683233e+00
9.719999999999999907e-04	4.963900813570530701e+00	4.962631554091898600e+00
9.729999999999999066e-04	4.993682005706018501e+00	4.970083901474612986e+00
9.739999999999999309e-04	4.960178164553594726e+00	4.973810075165969735e+00
9.749999999999999552e-04	4.982514058655210576e+00	4.977536248857326484e+00
9.759999999999999796e-04	4.967623462587466676e+00	4.970083901474612986e+00
9.770000000000000039e-04	4.982514058655210576e+00	4.984988596240040870e+00
9.779999999999999197e-04	4.975068760621338626e+00	4.966357727783255349e+00
9.790000000000000525e-04	4.971346111604402651e+00	4.977536248857326484e+00
9.799999999999999684e-04	4.963900813570530701e+00	4.984988596240040870e+00
9.809999999999998842e-04	4.982514058655210576e+00	4.973810075165969735e+00
9.820000000000000170e-04	4.963900813570530701e+00	4.973810075165969735e+00
9.829999999999999329e-04	4.986236707672146551e+00	4.992440943622754368e+00
9.839999999999998487e-04	4.975068760621338626e+00	4.988714769931397619e+00
9.849999999999999815e-04	4.989959356689082526e+00	4.977536248857326484e+00
9.859999999999998974e-04	4.978791409638274601e+00	4.984988596240040870e+00
9.870000000000000301e-04	4.986236707672146551e+00	4.984988596240040870e+00
9.879999999999999460e-04	4.967623462587466676e+00	4.984988596240040870e+00
9.889999999999998619e-04	4.967623462587466676e+00	4.973810075165969735e+00
9.899999999999999946e-04	4.975068760621338626e+00	4.970083901474612986e+00
9.909999999999999105e-04	4.993682005706018501e+00	4.962631554091898600e+00
9.920000000000000432e-04	4.989959356689082526e+00	4.958905380400541851e+00
9.929999999999999591e-04	4.989959356689082526e+00	4.981262422548683233e+00
9.939999999999998750e-04	4.982514058655210576e+00	4.973810075165969735e+00
9.950000000000000077e-04	4.960178164553594726e+00	4.973810075165969735e+00
9.959999999999999236e-04	4.963900813570530701e+00	4.977536248857326484e+00
9.970000000000000563e-04	4.989959356689082526e+00	4.962631554091898600e+00
9.979999999999999722e-04	4.963900813570530701e+00	4.988714769931397619e+00
9.989999999999998881e-04	-9.890184946239387320e-02	4.996167117314111117e+00
1.000000000000000021e-03	-1.398509886486895837e-01	4.966357727783255349e+00
1.000999999999999937e-03	-1.212377435640097229e-01	4.984988596240040870e+00
1.001999999999999853e-03	-1.398509886486895837e-01	4.984988596240040870e+00
1.002999999999999985e-03	-1.398509886486895837e-01	4.977536248857326484e+00
1.003999999999999901e-03	-1.175150945470737479e-01	4.977536248857326484e+00
1.005000000000000034e-03	-1.137924455301377730e-01	4.962631554091898600e+00
1.005999999999999950e-03	-1.175150945470737479e-01	4.970083901474612986e+00
1.006999999999999866e-03	-1.137924455301377730e-01	4.970083901474612986e+00
1.007999999999999998e-03	-1.137924455301377730e-01	4.970083901474612986e+00
1.008999999999999914e-03	-1.324056906148176338e-01	4.992440943622754368e+00
1.010000000000000047e-03	-1.361283396317536087e-01	4.977536248857326484e+00
1.010999999999999963e-03	-1.324056906148176338e-01	4.981262422548683233e+00
1.011999999999999879e-03	-1.137924455301377730e-01	4.992440943622754368e+00
1.013000000000000012e-03	-1.286830415978816589e-01	4.977536248857326484e+00
1.013999999999999927e-03	-1.249603925809456839e-01	4.977536248857326484e+00
1.015000000000000060e-03	-1.100697965132017980e-01	4.977536248857326484e+00
1.015999999999999976e-03	-1.361283396317536087e-01	4.984988596240040870e+00
1.016999999999999892e-03	-1.212377435640097229e-01	4.977536248857326484e+00
1.018000000000000025e-03	-1.249603925809456839e-01	4.992440943622754368e+00
1.018999999999999941e-03	-9.517920044545789826e-02	4.988714769931397619e+00
1.019999999999999856e-03	-1.100697965132017980e-01	4.981262422548683233e+00
1.020999999999999989e-03	-9.890184946239387320e-02	4.981262422548683233e+00
1.021999999999999905e-03	-1.175150945470737479e-01	4.984988596240040870e+00
1.023000000000000038e-03	-1.063471474962658231e-01	4.984988596240040870e+00
1.023999999999999954e-03	-1.063471474962658231e-01	4.966357727783255349e+00
1.024999999999999870e-03	-1.063471474962658231e-01	4.977536248857326484e+00
1.026000000000000002e-03	-1.100697965132017980e-01	4.966357727783255349e+00
1.026999999999999918e-03	-1.063471474962658231e-01	4.970083901474612986e+00
1.028000000000000051e-03	-9.890184946239387320e-02	4.970083901474612986e+00
1.028999999999999967e-03	-9.890184946239387320e-02	4.973810075165969735e+00
1.029999999999999883e-03	-9.145655142852192332e-02	4.984988596240040870e+00
1.031000000000000015e-03	-9.517920044545789826e-02	4.977536248857326484e+00
1.031999999999999931e-03	-1.100697965132017980e-01	4.970083901474612986e+00
1.032999999999999847e-03	-9.890184946239387320e-02	4.966357727783255349e+00
1.033999999999999980e-03	-8.401125339464997344e-02	4.981262422548683233e+00
1.034999999999999896e-03	-1.026244984793298481e-01	4.984988596240040870e+00
1.036000000000000029e-03	-1.100697965132017980e-01	4.962631554091898600e+00
1.036999999999999944e-03	-6.539800830997009873e-02	4.966357727783255349e+00
1.037999999999999860e-03	-7.656595536077802355e-02	4.958905380400541851e+00
1.038999999999999993e-03	-7.284330634384204861e-02	4.981262422548683233e+00
1.039999999999999909e-03	-7.656595536077802355e-02	4.973810075165969735e+00
1.041000000000000042e-03	-8.401125339464997344e-02	4.977536248857326484e+00
1.041999999999999958e-03	-6.539800830997009873e-02	4.973810075165969735e+00
1.042999999999999873e-03	-8.028860437771399849e-02	4.984988596240040870e+00
1.044000000000000006e-03	-8.401125339464997344e-02	4.973810075165969735e+00
1.044999999999999922e-03	-8.401125339464997344e-02	4.981262422548683233e+00
1.046000000000000055e-03	-8.401125339464997344e-02	4.984988596240040870e+00
1.046999999999999971e-03	-5.795271027609815578e-02	4.973810075165969735e+00
1.047999999999999887e-03	-5.423006125916218084e-02	4.981262422548683233e+00
1.049000000000000019e-03	-7.656595536077802355e-02	4.977536248857326484e+00
1.049999999999999935e-03	-6.167535929303412379e-02	4.984988596240040870e+00
1.050999999999999851e-03	-6.912065732690607367e-02	4.973810075165969735e+00
1.051999999999999984e-03	-7.284330634384204861e-02	4.966357727783255349e+00
1.052999999999999900e-03	-6.912065732690607367e-02	4.970083901474612986e+00
1.054000000000000032e-03	-7.284330634384204861e-02	4.981262422548683233e+00
1.054999999999999948e-03	-6.912065732690607367e-02	4.988714769931397619e+00
1.055999999999999864e-03	-5.423006125916218084e-02	4.981262422548683233e+00
1.056999999999999997e-03	-5.423006125916218084e-02	4.973810075165969735e+00
1.057999999999999913e-03	-5.795271027609815578e-02	4.962631554091898600e+00
1.059000000000000045e-03	-5.795271027609815578e-02	4.966357727783255349e+00
1.059999999999999961e-03	-4.678476322529023096e-02	4.970083901474612986e+00
1.060999999999999877e-03	-6.912065732690607367e-02	4.966357727783255349e+00
1.062000000000000010e-03	-5.423006125916218084e-02	4.984988596240040870e+00
1.062999999999999926e-03	-4.678476322529023096e-02	4.973810075165969735e+00
1.064000000000000059e-03	-6.167535929303412379e-02	4.973810075165969735e+00
1.064999999999999974e-03	-4.678476322529023096e-02	4.981262422548683233e+00
1.065999999999999890e-03	-4.678476322529023096e-02	4.977536248857326484e+00
1.067000000000000023e-03	-5.050741224222620590e-02	4.984988596240040870e+00
1.067999999999999939e-03	-5.050741224222620590e-02	4.992440943622754368e+00
1.068999999999999855e-03	-3.933946519141828108e-02	4.981262422548683233e+00
1.069999999999999988e-03	-5.050741224222620590e-02	4.977536248857326484e+00
1.070999999999999903e-03	-5.423006125916218084e-02	4.973810075165969735e+00
1.072000000000000036e-03	-5.050741224222620590e-02	4.970083901474612986e+00
1.072999999999999952e-03	-4.306211420835425602e-02	4.970083901474612986e+00
1.073999999999999868e-03	-5.795271027609815578e-02	4.970083901474612986e+00
1.075000000000000001e-03	-5.423006125916218084e-02	4.977536248857326484e+00
1.075999999999999917e-03	-3.561681617448230613e-02	4.981262422548683233e+00
1.077000000000000049e-03	-5.050741224222620590e-02	4.966357727783255349e+00
1.077999999999999965e-03	-5.423006125916218084e-02	4.958905380400541851e+00
1.078999999999999881e-03	-3.561681617448230613e-02	4.996167117314111117e+00
1.080000000000000014e-03	-3.933946519141828108e-02	4.988714769931397619e+00
1.080999999999999930e-03	-5.050741224222620590e-02	4.973810075165969735e+00
1.081999999999999846e-03	-4.678476322529023096e-02	4.977536248857326484e+00
1.082999999999999978e-03	-4.306211420835425602e-02	4.981262422548683233e+00
1.083999999999999894e-03	-3.561681617448230613e-02	4.966357727783255349e+00
1.085000000000000027e-03	-3.933946519141828108e-02	4.988714769931397619e+00
1.085999999999999943e-03	-2.444886912367438478e-02	4.970083901474612986e+00
1.086999999999999859e-03	-4.306211420835425602e-02	4.970083901474612986e+00
1.087999999999999991e-03	-3.561681617448230613e-02	4.988714769931397619e+00
1.088999999999999907e-03	-4.306211420835425602e-02	4.966357727783255349e+00
1.090000000000000040e-03	-4.306211420835425602e-02	4.966357727783255349e+00
1.090999999999999956e-03	-2.817151814061035972e-02	4.981262422548683233e+00
1.091999999999999872e-03	-3.189416715754633119e-02	4.970083901474612986e+00
1.093000000000000005e-03	-5.835624038994512673e-03	4.970083901474612986e+00
1.093999999999999920e-03	-3.189416715754633119e-02	4.962631554091898600e+00
1.095000000000000053e-03	-4.678476322529023096e-02	4.973810075165969735e+00
1.095999999999999969e-03	-1.328092207286646169e-02	4.992440943622754368e+00
1.096999999999999885e-03	-3.189416715754633119e-02	4.977536248857326484e+00
1.098000000000000018e-03	-3.933946519141828108e-02	4.984988596240040870e+00
1.098999999999999934e-03	-3.561681617448230613e-02	4.984988596240040870e+00
1.099999999999999849e-03	-2.444886912367438478e-02	4.977536248857326484e+00
1.100999999999999982e-03	-3.933946519141828108e-02	4.981262422548683233e+00
1.101999999999999898e-03	-3.189416715754633119e-02	4.984988596240040870e+00
1.103000000000000031e-03	-1.328092207286646169e-02	4.988714769931397619e+00
1.103999999999999947e-03	-2.072622010673840984e-02	4.988714769931397619e+00
1.104999999999999863e-03	-4.306211420835425602e-02	4.981262422548683233e+00
1.105999999999999995e-03	-2.444886912367438478e-02	4.988714769931397619e+00
1.106999999999999911e-03	-4.306211420835425602e-02	4.981262422548683233e+00
1.108000000000000044e-03	-1.700357108980243490e-02	4.981262422548683233e+00
1.108999999999999960e-03	-3.561681617448230613e-02	4.977536248857326484e+00
1.109999999999999876e-03	-2.444886912367438478e-02	4.977536248857326484e+00
1.111000000000000008e-03	-2.817151814061035972e-02	4.973810075165969735e+00
1.111999999999999924e-03	-2.817151814061035972e-02	4.970083901474612986e+00
1.113000000000000057e-03	-4.306211420835425602e-02	4.970083901474612986e+00
1.113999999999999973e-03	-9.558273055930486747e-03	4.984988596240040870e+00
1.114999999999999889e-03	-2.817151814061035972e-02	4.984988596240040870e+00
1.116000000000000021e-03	-3.189416715754633119e-02	4.966357727783255349e+00
1.116999999999999937e-03	-2.444886912367438478e-02	4.984988596240040870e+00
1.117999999999999853e-03	-9.558273055930486747e-03	4.984988596240040870e+00
1.118999999999999986e-03	-2.072622010673840984e-02	4.981262422548683233e+00
1.119999999999999902e-03	-5.835624038994512673e-03	4.981262422548683233e+00
1.121000000000000035e-03	-3.189416715754633119e-02	4.977536248857326484e+00
1.121999999999999950e-03	-3.189416715754633119e-02	4.977536248857326484e+00
1.122999999999999866e-03	-5.835624038994512673e-03	4.981262422548683233e+00
1.123999999999999999e-03	-2.444886912367438478e-02	4.977536248857326484e+00
1.124999999999999915e-03	-3.561681617448230613e-02	4.966357727783255349e+00
1.126000000000000048e-03	-4.306211420835425602e-02	4.958905380400541851e+00
1.126999999999999964e-03	-2.072622010673840984e-02	4.947726859326470716e+00
1.127999999999999879e-03	9.054972028749386226e-03	4.988714769931397619e+00
1.129000000000000012e-03	-1.328092207286646169e-02	4.981262422548683233e+00
1.129999999999999928e-03	-3.561681617448230613e-02	4.955179206709185102e+00
1.130999999999999844e-03	-2.444886912367438478e-02	4.984988596240040870e+00
1.131999999999999977e-03	-2.072622010673840984e-02	4.981262422548683233e+00
1.132999999999999893e-03	-1.700357108980243490e-02	4.966357727783255349e+00
1.134000000000000025e-03	-2.444886912367438478e-02	4.981262422548683233e+00
1.134999999999999941e-03	-2.444886912367438478e-02	4.981262422548683233e+00
1.135999999999999857e-03	-3.561681617448230613e-02	4.970083901474612986e+00
1.136999999999999990e-03	-2.444886912367438478e-02	4.981262422548683233e+00
1.137999999999999906e-03	-2.817151814061035972e-02	4.981262422548683233e+00
1.139000000000000038e-03	-3.933946519141828108e-02	4.977536248857326484e+00
1.139999999999999954e-03	-3.189416715754633119e-02	4.988714769931397619e+00
1.140999999999999870e-03	-1.700357108980243490e-02	4.984988596240040870e+00
1.142000000000000003e-03	-5.050741224222620590e-02	4.981262422548683233e+00
1.142999999999999919e-03	-3.189416715754633119e-02	4.973810075165969735e+00
1.144000000000000052e-03	-1.328092207286646169e-02	4.984988596240040870e+00
1.144999999999999967e-03	-1.328092207286646169e-02	4.977536248857326484e+00
1.145999999999999883e-03	-2.817151814061035972e-02	4.970083901474612986e+00
1.147000000000000016e-03	-2.072622010673840984e-02	4.973810075165969735e+00
1.147999999999999932e-03	-2.444886912367438478e-02	4.973810075165969735e+00
1.148999999999999848e-03	1.609673994877436343e-03	4.981262422548683233e+00
1.149999999999999981e-03	-9.558273055930486747e-03	4.966357727783255349e+00
1.150999999999999896e-03	-5.050741224222620590e-02	4.977536248857326484e+00
1.152000000000000029e-03	-3.189416715754633119e-02	4.996167117314111117e+00
1.152999999999999945e-03	-1.700357108980243490e-02	4.966357727783255349e+00
1.153999999999999861e-03	-9.558273055930486747e-03	4.966357727783255349e+00
1.154999999999999994e-03	-4.306211420835425602e-02	4.958905380400541851e+00
1.155999999999999910e-03	-2.072622010673840984e-02	4.977536248857326484e+00
1.157000000000000042e-03	-2.112975022058538165e-03	4.973810075165969735e+00
1.157999999999999958e-03	-2.444886912367438478e-02	4.977536248857326484e+00
1.158999999999999874e-03	-2.072622010673840984e-02	4.984988596240040870e+00
1.160000000000000007e-03	-2.072622010673840984e-02	4.962631554091898600e+00
1.160999999999999923e-03	-1.700357108980243490e-02	4.977536248857326484e+00
1.162000000000000055e-03	-2.444886912367438478e-02	4.977536248857326484e+00
1.162999999999999971e-03	-2.817151814061035972e-02	4.984988596240040870e+00
1.163999999999999887e-03	-2.444886912367438478e-02	4.981262422548683233e+00
1.165000000000000020e-03	-2.817151814061035972e-02	4.988714769931397619e+00
1.165999999999999936e-03	-2.444886912367438478e-02	4.970083901474612986e+00
1.166999999999999852e-03	-1.328092207286646169e-02	4.977536248857326484e+00
1.167999999999999984e-03	-2.444886912367438478e-02	4.981262422548683233e+00
1.168999999999999900e-03	-3.933946519141828108e-02	4.984988596240040870e+00
1.170000000000000033e-03	-1.700357108980243490e-02	4.966357727783255349e+00
1.170999999999999949e-03	-1.328092207286646169e-02	4.988714769931397619e+00
1.171999999999999865e-03	-2.444886912367438478e-02	4.977536248857326484e+00
1.172999999999999998e-03	-2.444886912367438478e-02	4.966357727783255349e+00
1.173999999999999913e-03	-4.306211420835425602e-02	4.977536248857326484e+00
1.175000000000000046e-03	-2.817151814061035972e-02	4.973810075165969735e+00
1.175999999999999962e-03	-1.700357108980243490e-02	4.977536248857326484e+00
1.176999999999999878e-03	-3.189416715754633119e-02	4.970083901474612986e+00
1.178000000000000011e-03	-1.328092207286646169e-02	4.977536248857326484e+00
1.178999999999999927e-03	-3.189416715754633119e-02	4.966357727783255349e+00
1.179999999999999842e-03	-3.189416715754633119e-02	4.970083901474612986e+00
1.180999999999999975e-03	-1.328092207286646169e-02	4.973810075165969735e+00
1.181999999999999891e-03	-2.072622010673840984e-02	4.984988596240040870e+00
1.183000000000000024e-03	-3.189416715754633119e-02	4.958905380400541851e+00
1.183999999999999940e-03	-2.817151814061035972e-02	4.966357727783255349e+00
1.184999999999999856e-03	-1.328092207286646169e-02	4.962631554091898600e+00
1.185999999999999988e-03	-9.558273055930486747e-03	4.981262422548683233e+00
1.186999999999999904e-03	-2.817151814061035972e-02	4.988714769931397619e+00
1.188000000000000037e-03	-2.072622010673840984e-02	4.973810075165969735e+00
1.188999999999999953e-03	-2.444886912367438478e-02	4.966357727783255349e+00
1.189999999999999869e-03	-1.328092207286646169e-02	4.977536248857326484e+00
1.191000000000000001e-03	1.609673994877436343e-03	4.981262422548683233e+00
1.191999999999999917e-03	-3.189416715754633119e-02	5.003619464696825503e+00
1.193000000000000050e-03	-5.835624038994512673e-03	4.988714769931397619e+00
1.193999999999999966e-03	-3.189416715754633119e-02	4.977536248857326484e+00
1.194999999999999882e-03	-1.700357108980243490e-02	4.996167117314111117e+00
1.196000000000000014e-03	-1.700357108980243490e-02	4.988714769931397619e+00
1.196999999999999930e-03	-3.189416715754633119e-02	4.966357727783255349e+00
1.197999999999999846e-03	-2.072622010673840984e-02	4.981262422548683233e+00
1.198999999999999979e-03	-2.112975022058538165e-03	4.970083901474612986e+00
1.199999999999999895e-03	-1.328092207286646169e-02	4.984988596240040870e+00
1.201000000000000028e-03	-2.444886912367438478e-02	4.970083901474612986e+00
1.201999999999999943e-03	-2.817151814061035972e-02	4.966357727783255349e+00
1.202999999999999859e-03	-2.444886912367438478e-02	4.970083901474612986e+00
1.203999999999999992e-03	-1.700357108980243490e-02	4.962631554091898600e+00
1.204999999999999908e-03	-3.189416715754633119e-02	4.966357727783255349e+00
1.206000000000000041e-03	-2.444886912367438478e-02	4.944000685635113967e+00
1.206999999999999957e-03	-2.817151814061035972e-02	4.970083901474612986e+00
1.207999999999999872e-03	-1.328092207286646169e-02	4.977536248857326484e+00
1.209000000000000005e-03	-2.444886912367438478e-02	4.966357727783255349e+00
1.209999999999999921e-03	-1.700357108980243490e-02	4.977536248857326484e+00
1.210999999999999837e-03	1.609673994877436343e-03	4.970083901474612986e+00
1.211999999999999970e-03	-2.817151814061035972e-02	4.977536248857326484e+00
1.212999999999999886e-03	-2.444886912367438478e-02	4.970083901474612986e+00
1.214000000000000018e-03	-2.072622010673840984e-02	4.977536248857326484e+00
1.214999999999999934e-03	-3.189416715754633119e-02	4.984988596240040870e+00
1.215999999999999850e-03	-2.072622010673840984e-02	4.981262422548683233e+00
1.216999999999999983e-03	-9.558273055930486747e-03	4.984988596240040870e+00
1.217999999999999899e-03	-3.189416715754633119e-02	4.981262422548683233e+00
1.219000000000000031e-03	-2.072622010673840984e-02	4.970083901474612986e+00
1.219999999999999947e-03	-3.561681617448230613e-02	4.970083901474612986e+00
1.220999999999999863e-03	-3.189416715754633119e-02	4.962631554091898600e+00
1.221999999999999996e-03	-2.072622010673840984e-02	4.977536248857326484e+00
1.222999999999999912e-03	-1.700357108980243490e-02	4.988714769931397619e+00
1.224000000000000045e-03	-2.817151814061035972e-02	4.988714769931397619e+00
1.224999999999999960e-03	-2.072622010673840984e-02	4.970083901474612986e+00
1.225999999999999876e-03	-2.444886912367438478e-02	4.984988596240040870e+00
1.227000000000000009e-03	-1.700357108980243490e-02	4.992440943622754368e+00
1.227999999999999925e-03	-1.328092207286646169e-02	4.962631554091898600e+00
1.228999999999999841e-03	-2.112975022058538165e-03	4.970083901474612986e+00
1.229999999999999974e-03	-2.072622010673840984e-02	4.984988596240040870e+00
1.230999999999999889e-03	-2.444886912367438478e-02	4.973810075165969735e+00
1.232000000000000022e-03	-5.835624038994512673e-03	4.977536248857326484e+00
1.232999999999999938e-03	-2.444886912367438478e-02	4.981262422548683233e+00
1.233999999999999854e-03	-2.444886912367438478e-02	4.958905380400541851e+00
1.234999999999999987e-03	-9.558273055930486747e-03	4.966357727783255349e+00
1.235999999999999903e-03	-2.444886912367438478e-02	4.984988596240040870e+00
1.237000000000000035e-03	-1.328092207286646169e-02	4.996167117314111117e+00
1.237999999999999951e-03	-2.072622010673840984e-02	4.973810075165969735e+00
1.238999999999999867e-03	-2.817151814061035972e-02	4.970083901474612986e+00
1.240000000000000000e-03	-9.558273055930486747e-03	4.988714769931397619e+00
1.240999999999999916e-03	-2.444886912367438478e-02	4.984988596240040870e+00
1.242000000000000048e-03	-1.328092207286646169e-02	4.981262422548683233e+00
1.242999999999999964e-03	-2.817151814061035972e-02	4.984988596240040870e+00
1.243999999999999880e-03	-3.933946519141828108e-02	4.966357727783255349e+00
1.245000000000000013e-03	-2.444886912367438478e-02	4.981262422548683233e+00
1.245999999999999929e-03	-2.072622010673840984e-02	4.992440943622754368e+00
1.246999999999999845e-03	-3.561681617448230613e-02	4.996167117314111117e+00
1.247999999999999977e-03	-2.817151814061035972e-02	4.970083901474612986e+00
1.248999999999999893e-03	-9.558273055930486747e-03	4.992440943622754368e+00
1.250000000000000026e-03	-2.817151814061035972e-02	4.970083901474612986e+00
1.250999999999999942e-03	-2.444886912367438478e-02	4.977536248857326484e+00
1.251999999999999858e-03	-1.700357108980243490e-02	4.973810075165969735e+00
1.252999999999999991e-03	-2.817151814061035972e-02	4.977536248857326484e+00
1.253999999999999906e-03	-5.835624038994512673e-03	4.977536248857326484e+00
1.255000000000000039e-03	-2.444886912367438478e-02	4.970083901474612986e+00
1.255999999999999955e-03	-2.444886912367438478e-02	4.962631554091898600e+00
1.256999999999999871e-03	-1.328092207286646169e-02	4.977536248857326484e+00
1.258000000000000004e-03	-2.444886912367438478e-02	4.992440943622754368e+00
1.258999999999999920e-03	-2.072622010673840984e-02	4.973810075165969735e+00
1.259999999999999835e-03	1.609673994877436343e-03	4.966357727783255349e+00
1.260999999999999968e-03	-2.072622010673840984e-02	4.970083901474612986e+00
1.261999999999999884e-03	-1.700357108980243490e-02	4.973810075165969735e+00
1.263000000000000017e-03	-5.835624038994512673e-03	4.962631554091898600e+00
1.263999999999999933e-03	-2.072622010673840984e-02	4.977536248857326484e+00
1.264999999999999849e-03	-2.444886912367438478e-02	4.988714769931397619e+00
1.265999999999999981e-03	-9.558273055930486747e-03	4.951453033017827465e+00
1.266999999999999897e-03	-3.561681617448230613e-02	4.970083901474612986e+00
1.268000000000000030e-03	-2.444886912367438478e-02	4.988714769931397619e+00
1.268999999999999946e-03	-5.835624038994512673e-03	4.977536248857326484e+00
1.269999999999999862e-03	-1.700357108980243490e-02	4.970083901474612986e+00
1.270999999999999994e-03	-1.700357108980243490e-02	4.981262422548683233e+00
1.271999999999999910e-03	-3.933946519141828108e-02	4.996167117314111117e+00
1.273000000000000043e-03	-3.189416715754633119e-02	4.977536248857326484e+00
1.273999999999999959e-03	-3.189416715754633119e-02	4.970083901474612986e+00
1.274999999999999875e-03	-9.558273055930486747e-03	4.981262422548683233e+00
1.276000000000000007e-03	-9.558273055930486747e-03	4.973810075165969735e+00
1.276999999999999923e-03	-5.835624038994512673e-03	4.984988596240040870e+00
1.277999999999999839e-03	-9.558273055930486747e-03	4.977536248857326484e+00
1.278999999999999972e-03	-1.328092207286646169e-02	4.977536248857326484e+00
1.279999999999999888e-03	-1.328092207286646169e-02	4.988714769931397619e+00
1.281000000000000021e-03	-9.558273055930486747e-03	4.962631554091898600e+00
1.281999999999999936e-03	-3.561681617448230613e-02	4.988714769931397619e+00
1.282999999999999852e-03	-2.072622010673840984e-02	4.984988596240040870e+00
1.283999999999999985e-03	-1.700357108980243490e-02	4.981262422548683233e+00
1.284999999999999901e-03	-1.700357108980243490e-02	4.973810075165969735e+00
1.286000000000000034e-03	-2.112975022058538165e-03	4.977536248857326484e+00
1.286999999999999950e-03	-1.328092207286646169e-02	4.988714769931397619e+00
