# Acquisizione Analog Discovery 2
# Timestamp 2024-11-28 09:43:39
# time	ch1	ch2
8.500000000000000611e-04	-1.328092207286646169e-02	4.962631554091898600e+00
8.550000000000000742e-04	-4.306211420835425602e-02	4.981262422548683233e+00
8.600000000000000873e-04	-3.933946519141828108e-02	4.962631554091898600e+00
8.650000000000001004e-04	-1.328092207286646169e-02	4.981262422548683233e+00
8.700000000000001135e-04	-1.700357108980243490e-02	4.962631554091898600e+00
8.750000000000000182e-04	-1.700357108980243490e-02	4.962631554091898600e+00
8.800000000000000313e-04	-2.072622010673840984e-02	4.973810075165969735e+00
8.850000000000000444e-04	-3.933946519141828108e-02	4.984988596240040870e+00
8.900000000000000576e-04	-3.561681617448230613e-02	4.962631554091898600e+00
8.950000000000000707e-04	-2.444886912367438478e-02	4.981262422548683233e+00
9.000000000000000838e-04	-3.189416715754633119e-02	4.981262422548683233e+00
9.050000000000000969e-04	-2.444886912367438478e-02	4.984988596240040870e+00
9.100000000000001100e-04	-2.444886912367438478e-02	4.977536248857326484e+00
9.150000000000001231e-04	-1.328092207286646169e-02	4.984988596240040870e+00
9.200000000000000278e-04	-2.444886912367438478e-02	4.970083901474612986e+00
9.250000000000000409e-04	-2.817151814061035972e-02	4.955179206709185102e+00
9.300000000000000541e-04	-3.189416715754633119e-02	4.970083901474612986e+00
9.350000000000000672e-04	-2.444886912367438478e-02	4.962631554091898600e+00
9.400000000000000803e-04	-2.072622010673840984e-02	4.962631554091898600e+00
9.450000000000000934e-04	-5.835624038994512673e-03	4.977536248857326484e+00
9.500000000000001065e-04	-1.700357108980243490e-02	4.977536248857326484e+00
9.550000000000001196e-04	-2.817151814061035972e-02	4.970083901474612986e+00
9.600000000000001327e-04	-2.817151814061035972e-02	4.988714769931397619e+00
9.650000000000000374e-04	-3.561681617448230613e-02	4.996167117314111117e+00
9.700000000000000505e-04	-2.817151814061035972e-02	4.970083901474612986e+00
9.750000000000000637e-04	-2.444886912367438478e-02	4.966357727783255349e+00
9.800000000000001852e-04	-2.817151814061035972e-02	4.955179206709185102e+00
9.849999999999999815e-04	-1.328092207286646169e-02	4.981262422548683233e+00
9.899999999999999946e-04	-3.561681617448230613e-02	4.966357727783255349e+00
9.950000000000000077e-04	-2.072622010673840984e-02	4.970083901474612986e+00
1.000000000000000021e-03	-2.444886912367438478e-02	4.955179206709185102e+00
1.005000000000000034e-03	5.101638827197161774e+00	4.977536248857326484e+00
1.010000000000000047e-03	5.083025582112481899e+00	4.973810075165969735e+00
1.015000000000000060e-03	5.079302933095545924e+00	4.955179206709185102e+00
1.020000000000000073e-03	5.071857635061673975e+00	4.973810075165969735e+00
1.025000000000000086e-03	5.060689688010866050e+00	4.981262422548683233e+00
1.030000000000000100e-03	5.068134986044738000e+00	4.981262422548683233e+00
1.035000000000000113e-03	5.060689688010866050e+00	4.973810075165969735e+00
1.040000000000000126e-03	5.045799091943122150e+00	4.973810075165969735e+00
1.045000000000000139e-03	5.042076442926186175e+00	4.958905380400541851e+00
1.050000000000000152e-03	5.019740548824570325e+00	4.977536248857326484e+00
1.055000000000000165e-03	5.030908495875378250e+00	4.970083901474612986e+00
1.060000000000000178e-03	5.016017899807634350e+00	4.966357727783255349e+00
1.065000000000000191e-03	5.008572601773762401e+00	4.958905380400541851e+00
1.069999999999999988e-03	5.004849952756826426e+00	4.977536248857326484e+00
1.075000000000000001e-03	5.016017899807634350e+00	4.962631554091898600e+00
1.080000000000000014e-03	4.997404654722954476e+00	4.981262422548683233e+00
1.085000000000000027e-03	5.008572601773762401e+00	4.955179206709185102e+00
1.090000000000000040e-03	5.004849952756826426e+00	4.958905380400541851e+00
1.095000000000000053e-03	4.986236707672146551e+00	4.973810075165969735e+00
1.100000000000000066e-03	4.982514058655210576e+00	4.958905380400541851e+00
1.105000000000000079e-03	5.001127303739890451e+00	4.966357727783255349e+00
1.110000000000000092e-03	5.012295250790698375e+00	4.981262422548683233e+00
1.115000000000000106e-03	4.997404654722954476e+00	4.973810075165969735e+00
1.120000000000000119e-03	4.989959356689082526e+00	4.988714769931397619e+00
1.125000000000000132e-03	5.001127303739890451e+00	4.973810075165969735e+00
1.130000000000000145e-03	4.986236707672146551e+00	4.951453033017827465e+00
1.135000000000000158e-03	4.971346111604402651e+00	4.962631554091898600e+00
1.140000000000000171e-03	4.986236707672146551e+00	4.973810075165969735e+00
1.145000000000000184e-03	4.989959356689082526e+00	4.970083901474612986e+00
1.150000000000000197e-03	5.001127303739890451e+00	4.970083901474612986e+00
1.154999999999999994e-03	4.982514058655210576e+00	4.966357727783255349e+00
1.160000000000000007e-03	4.993682005706018501e+00	4.962631554091898600e+00
1.165000000000000020e-03	4.993682005706018501e+00	4.973810075165969735e+00
1.170000000000000033e-03	4.989959356689082526e+00	4.970083901474612986e+00
1.175000000000000046e-03	4.971346111604402651e+00	4.958905380400541851e+00
1.180000000000000059e-03	4.997404654722954476e+00	4.970083901474612986e+00
1.185000000000000072e-03	4.982514058655210576e+00	4.966357727783255349e+00
1.190000000000000085e-03	4.997404654722954476e+00	4.970083901474612986e+00
1.195000000000000099e-03	5.001127303739890451e+00	4.973810075165969735e+00
1.200000000000000112e-03	4.971346111604402651e+00	4.981262422548683233e+00
1.205000000000000125e-03	4.989959356689082526e+00	4.966357727783255349e+00
1.210000000000000138e-03	4.986236707672146551e+00	4.962631554091898600e+00
1.215000000000000151e-03	4.978791409638274601e+00	4.977536248857326484e+00
1.220000000000000164e-03	4.997404654722954476e+00	4.955179206709185102e+00
1.225000000000000177e-03	4.989959356689082526e+00	4.970083901474612986e+00
1.230000000000000190e-03	4.993682005706018501e+00	4.970083901474612986e+00
1.235000000000000204e-03	4.982514058655210576e+00	4.970083901474612986e+00
1.240000000000000000e-03	4.986236707672146551e+00	4.958905380400541851e+00
1.245000000000000013e-03	4.978791409638274601e+00	4.966357727783255349e+00
1.250000000000000026e-03	4.978791409638274601e+00	4.970083901474612986e+00
1.255000000000000039e-03	5.004849952756826426e+00	4.977536248857326484e+00
1.260000000000000052e-03	4.975068760621338626e+00	4.962631554091898600e+00
1.265000000000000065e-03	4.986236707672146551e+00	4.977536248857326484e+00
1.270000000000000078e-03	4.997404654722954476e+00	4.955179206709185102e+00
1.275000000000000092e-03	4.989959356689082526e+00	4.988714769931397619e+00
1.280000000000000105e-03	5.001127303739890451e+00	4.966357727783255349e+00
1.285000000000000118e-03	4.978791409638274601e+00	4.973810075165969735e+00
1.290000000000000131e-03	4.971346111604402651e+00	4.973810075165969735e+00
1.295000000000000144e-03	4.967623462587466676e+00	4.970083901474612986e+00
1.300000000000000157e-03	4.993682005706018501e+00	4.966357727783255349e+00
1.305000000000000170e-03	4.963900813570530701e+00	4.947726859326470716e+00
1.310000000000000183e-03	4.982514058655210576e+00	4.962631554091898600e+00
1.315000000000000197e-03	5.004849952756826426e+00	4.977536248857326484e+00
1.320000000000000210e-03	4.978791409638274601e+00	4.955179206709185102e+00
1.325000000000000006e-03	4.989959356689082526e+00	4.984988596240040870e+00
1.330000000000000019e-03	4.975068760621338626e+00	4.981262422548683233e+00
1.335000000000000032e-03	4.997404654722954476e+00	4.966357727783255349e+00
1.340000000000000045e-03	5.001127303739890451e+00	4.962631554091898600e+00
1.345000000000000058e-03	4.982514058655210576e+00	4.984988596240040870e+00
1.350000000000000071e-03	4.978791409638274601e+00	4.966357727783255349e+00
1.355000000000000085e-03	4.982514058655210576e+00	4.962631554091898600e+00
1.360000000000000098e-03	4.989959356689082526e+00	4.977536248857326484e+00
1.365000000000000111e-03	4.967623462587466676e+00	4.958905380400541851e+00
1.370000000000000124e-03	4.971346111604402651e+00	4.947726859326470716e+00
1.375000000000000137e-03	4.986236707672146551e+00	4.951453033017827465e+00
1.380000000000000150e-03	5.001127303739890451e+00	4.966357727783255349e+00
1.385000000000000163e-03	4.997404654722954476e+00	4.955179206709185102e+00
1.390000000000000176e-03	4.971346111604402651e+00	4.988714769931397619e+00
1.395000000000000190e-03	4.997404654722954476e+00	4.977536248857326484e+00
1.400000000000000203e-03	4.982514058655210576e+00	4.955179206709185102e+00
1.405000000000000216e-03	4.993682005706018501e+00	4.970083901474612986e+00
1.410000000000000012e-03	4.993682005706018501e+00	4.973810075165969735e+00
1.415000000000000025e-03	4.982514058655210576e+00	4.962631554091898600e+00
1.420000000000000038e-03	4.975068760621338626e+00	4.981262422548683233e+00
1.425000000000000051e-03	4.975068760621338626e+00	4.981262422548683233e+00
1.430000000000000064e-03	4.960178164553594726e+00	4.973810075165969735e+00
1.435000000000000078e-03	4.982514058655210576e+00	4.951453033017827465e+00
1.440000000000000091e-03	4.978791409638274601e+00	4.981262422548683233e+00
1.445000000000000104e-03	4.982514058655210576e+00	4.981262422548683233e+00
1.450000000000000117e-03	4.986236707672146551e+00	4.966357727783255349e+00
1.455000000000000130e-03	4.997404654722954476e+00	4.958905380400541851e+00
1.460000000000000143e-03	4.971346111604402651e+00	4.973810075165969735e+00
1.465000000000000156e-03	4.971346111604402651e+00	4.970083901474612986e+00
1.470000000000000169e-03	4.993682005706018501e+00	4.970083901474612986e+00
1.475000000000000182e-03	4.982514058655210576e+00	4.970083901474612986e+00
1.480000000000000196e-03	4.975068760621338626e+00	4.984988596240040870e+00
1.485000000000000209e-03	4.975068760621338626e+00	4.966357727783255349e+00
1.490000000000000222e-03	5.001127303739890451e+00	4.962631554091898600e+00
1.495000000000000018e-03	4.986236707672146551e+00	4.966357727783255349e+00
1.500000000000000031e-03	4.982514058655210576e+00	4.977536248857326484e+00
1.505000000000000044e-03	-1.324056906148176338e-01	4.981262422548683233e+00
1.510000000000000057e-03	-1.212377435640097229e-01	4.970083901474612986e+00
1.515000000000000071e-03	-1.212377435640097229e-01	4.992440943622754368e+00
1.520000000000000084e-03	-1.324056906148176338e-01	4.944000685635113967e+00
1.525000000000000097e-03	-1.063471474962658231e-01	4.958905380400541851e+00
1.530000000000000110e-03	-1.137924455301377730e-01	4.981262422548683233e+00
1.535000000000000123e-03	-9.890184946239387320e-02	4.955179206709185102e+00
1.540000000000000136e-03	-8.028860437771399849e-02	4.962631554091898600e+00
1.545000000000000149e-03	-7.284330634384204861e-02	4.955179206709185102e+00
1.550000000000000162e-03	-8.028860437771399849e-02	4.966357727783255349e+00
1.555000000000000175e-03	-6.912065732690607367e-02	4.981262422548683233e+00
1.560000000000000189e-03	-6.912065732690607367e-02	4.977536248857326484e+00
1.565000000000000202e-03	-5.050741224222620590e-02	4.981262422548683233e+00
1.570000000000000215e-03	-4.306211420835425602e-02	4.966357727783255349e+00
1.575000000000000228e-03	-6.167535929303412379e-02	4.977536248857326484e+00
1.580000000000000024e-03	-4.306211420835425602e-02	4.958905380400541851e+00
1.585000000000000037e-03	-3.561681617448230613e-02	4.970083901474612986e+00
1.590000000000000050e-03	-2.817151814061035972e-02	4.966357727783255349e+00
1.595000000000000064e-03	-2.817151814061035972e-02	4.962631554091898600e+00
1.600000000000000077e-03	-3.189416715754633119e-02	4.970083901474612986e+00
1.605000000000000090e-03	-3.933946519141828108e-02	4.962631554091898600e+00
1.610000000000000103e-03	-3.189416715754633119e-02	4.973810075165969735e+00
1.615000000000000116e-03	-4.678476322529023096e-02	4.958905380400541851e+00
1.620000000000000129e-03	-3.561681617448230613e-02	4.958905380400541851e+00
1.625000000000000142e-03	-1.700357108980243490e-02	4.958905380400541851e+00
1.630000000000000155e-03	-3.933946519141828108e-02	4.977536248857326484e+00
1.635000000000000168e-03	-2.817151814061035972e-02	4.966357727783255349e+00
1.640000000000000182e-03	-1.700357108980243490e-02	4.947726859326470716e+00
1.645000000000000195e-03	-3.933946519141828108e-02	4.970083901474612986e+00
1.650000000000000208e-03	-3.933946519141828108e-02	4.970083901474612986e+00
1.655000000000000221e-03	-1.700357108980243490e-02	4.955179206709185102e+00
1.660000000000000234e-03	-2.072622010673840984e-02	4.955179206709185102e+00
1.665000000000000030e-03	-3.189416715754633119e-02	4.958905380400541851e+00
1.670000000000000043e-03	-1.700357108980243490e-02	4.955179206709185102e+00
1.675000000000000057e-03	-3.561681617448230613e-02	4.970083901474612986e+00
1.680000000000000070e-03	-4.678476322529023096e-02	4.955179206709185102e+00
1.685000000000000083e-03	-2.072622010673840984e-02	4.962631554091898600e+00
1.690000000000000096e-03	-2.444886912367438478e-02	4.958905380400541851e+00
1.695000000000000109e-03	-3.189416715754633119e-02	4.970083901474612986e+00
1.700000000000000122e-03	-2.817151814061035972e-02	4.973810075165969735e+00
1.705000000000000135e-03	-2.444886912367438478e-02	4.984988596240040870e+00
1.710000000000000148e-03	-1.700357108980243490e-02	4.962631554091898600e+00
1.715000000000000161e-03	-2.817151814061035972e-02	4.951453033017827465e+00
1.720000000000000175e-03	-3.189416715754633119e-02	4.981262422548683233e+00
1.725000000000000188e-03	-3.189416715754633119e-02	4.958905380400541851e+00
1.730000000000000201e-03	-2.817151814061035972e-02	4.962631554091898600e+00
1.735000000000000214e-03	-3.189416715754633119e-02	4.966357727783255349e+00
1.740000000000000227e-03	-2.817151814061035972e-02	4.958905380400541851e+00
1.745000000000000240e-03	-2.444886912367438478e-02	4.966357727783255349e+00
1.750000000000000036e-03	-2.072622010673840984e-02	4.977536248857326484e+00
1.755000000000000050e-03	-2.072622010673840984e-02	4.947726859326470716e+00
1.760000000000000063e-03	-3.933946519141828108e-02	4.962631554091898600e+00
1.765000000000000076e-03	-2.817151814061035972e-02	4.962631554091898600e+00
1.770000000000000089e-03	-3.189416715754633119e-02	4.966357727783255349e+00
1.775000000000000102e-03	-3.933946519141828108e-02	4.977536248857326484e+00
1.780000000000000115e-03	-3.561681617448230613e-02	4.966357727783255349e+00
1.785000000000000128e-03	-2.072622010673840984e-02	4.962631554091898600e+00
1.790000000000000141e-03	-3.189416715754633119e-02	4.958905380400541851e+00
1.795000000000000154e-03	-3.189416715754633119e-02	4.970083901474612986e+00
1.800000000000000168e-03	-2.072622010673840984e-02	4.962631554091898600e+00
1.805000000000000181e-03	-4.306211420835425602e-02	4.973810075165969735e+00
1.810000000000000194e-03	-2.072622010673840984e-02	4.981262422548683233e+00
1.815000000000000207e-03	-2.444886912367438478e-02	4.955179206709185102e+00
1.820000000000000220e-03	-2.072622010673840984e-02	4.951453033017827465e+00
1.825000000000000233e-03	-2.072622010673840984e-02	4.973810075165969735e+00
1.830000000000000246e-03	-2.817151814061035972e-02	4.966357727783255349e+00
1.835000000000000043e-03	-3.561681617448230613e-02	4.962631554091898600e+00
1.840000000000000056e-03	-1.700357108980243490e-02	4.951453033017827465e+00
1.845000000000000069e-03	-2.817151814061035972e-02	4.958905380400541851e+00
1.850000000000000082e-03	-2.817151814061035972e-02	4.962631554091898600e+00
1.855000000000000095e-03	-1.700357108980243490e-02	4.962631554091898600e+00
1.860000000000000108e-03	-9.558273055930486747e-03	4.966357727783255349e+00
1.865000000000000121e-03	-3.189416715754633119e-02	4.958905380400541851e+00
1.870000000000000134e-03	-2.817151814061035972e-02	4.962631554091898600e+00
1.875000000000000147e-03	-1.328092207286646169e-02	4.970083901474612986e+00
1.880000000000000161e-03	-1.700357108980243490e-02	4.970083901474612986e+00
1.885000000000000174e-03	-3.561681617448230613e-02	4.951453033017827465e+00
1.890000000000000187e-03	-3.933946519141828108e-02	4.955179206709185102e+00
1.895000000000000200e-03	-9.558273055930486747e-03	4.973810075165969735e+00
1.900000000000000213e-03	-1.328092207286646169e-02	4.958905380400541851e+00
1.905000000000000226e-03	-2.444886912367438478e-02	4.970083901474612986e+00
1.910000000000000239e-03	-2.444886912367438478e-02	4.951453033017827465e+00
1.915000000000000252e-03	-1.328092207286646169e-02	4.966357727783255349e+00
1.920000000000000265e-03	-2.817151814061035972e-02	4.970083901474612986e+00
1.925000000000000062e-03	-3.933946519141828108e-02	4.958905380400541851e+00
1.930000000000000075e-03	-2.817151814061035972e-02	4.955179206709185102e+00
1.935000000000000088e-03	-9.558273055930486747e-03	4.962631554091898600e+00
1.940000000000000101e-03	-2.817151814061035972e-02	4.977536248857326484e+00
1.945000000000000114e-03	-2.817151814061035972e-02	4.966357727783255349e+00
1.950000000000000127e-03	-2.817151814061035972e-02	4.977536248857326484e+00
1.955000000000000140e-03	-2.817151814061035972e-02	4.981262422548683233e+00
1.960000000000000370e-03	-2.817151814061035972e-02	4.966357727783255349e+00
1.965000000000000167e-03	-3.561681617448230613e-02	4.973810075165969735e+00
1.969999999999999963e-03	-3.189416715754633119e-02	4.966357727783255349e+00
1.975000000000000193e-03	-3.189416715754633119e-02	4.966357727783255349e+00
1.979999999999999989e-03	-3.189416715754633119e-02	4.981262422548683233e+00
1.985000000000000219e-03	-1.700357108980243490e-02	4.966357727783255349e+00
1.990000000000000015e-03	-3.561681617448230613e-02	4.958905380400541851e+00
1.995000000000000245e-03	-2.072622010673840984e-02	4.973810075165969735e+00
2.000000000000000042e-03	-2.072622010673840984e-02	4.962631554091898600e+00
2.005000000000000272e-03	5.097916178180225799e+00	-1.385002293757824354e-01
2.010000000000000068e-03	5.075580284078609949e+00	-1.310478819930684935e-01
2.015000000000000298e-03	5.083025582112481899e+00	-1.459525767584963496e-01
2.020000000000000094e-03	5.079302933095545924e+00	-1.385002293757824354e-01
2.025000000000000324e-03	5.060689688010866050e+00	-1.273217083017115503e-01
2.030000000000000120e-03	5.068134986044738000e+00	-9.378614507949888102e-02
2.035000000000000350e-03	5.056967038993930075e+00	-1.086908398449267232e-01
2.040000000000000147e-03	5.053244389976994100e+00	-9.378614507949888102e-02
2.045000000000000377e-03	5.034631144892314225e+00	-8.260762400542799588e-02
2.050000000000000173e-03	5.016017899807634350e+00	-8.633379769678495297e-02
2.054999999999999969e-03	5.023463197841506300e+00	-6.397675554864318270e-02
2.060000000000000199e-03	5.027185846858442275e+00	-5.279823447457229757e-02
2.064999999999999995e-03	5.023463197841506300e+00	-7.142910293135711075e-02
2.070000000000000225e-03	5.012295250790698375e+00	-5.279823447457229757e-02
2.075000000000000022e-03	5.012295250790698375e+00	-6.025058185728622562e-02
2.080000000000000251e-03	5.001127303739890451e+00	-4.161971340050141244e-02
2.085000000000000048e-03	5.012295250790698375e+00	-6.025058185728622562e-02
2.090000000000000278e-03	5.001127303739890451e+00	-5.279823447457229757e-02
2.095000000000000074e-03	4.986236707672146551e+00	-5.279823447457229757e-02
2.100000000000000304e-03	4.997404654722954476e+00	-4.907206078321534048e-02
2.105000000000000100e-03	4.989959356689082526e+00	-5.279823447457229757e-02
2.110000000000000330e-03	4.993682005706018501e+00	-4.907206078321534048e-02
2.115000000000000126e-03	4.975068760621338626e+00	-3.044119232643052730e-02
2.120000000000000356e-03	4.989959356689082526e+00	-4.161971340050141244e-02
2.125000000000000153e-03	4.982514058655210576e+00	-5.652440816592926159e-02
2.130000000000000383e-03	4.993682005706018501e+00	-4.161971340050141244e-02
2.135000000000000179e-03	4.993682005706018501e+00	-3.044119232643052730e-02
2.139999999999999975e-03	4.993682005706018501e+00	-2.298884494371660620e-02
2.145000000000000205e-03	4.982514058655210576e+00	-2.671501863507356675e-02
2.150000000000000001e-03	4.986236707672146551e+00	-3.416736601778749133e-02
2.155000000000000231e-03	5.001127303739890451e+00	-2.671501863507356675e-02
2.160000000000000028e-03	4.982514058655210576e+00	-3.416736601778749133e-02
2.165000000000000258e-03	4.975068760621338626e+00	-4.161971340050141244e-02
2.170000000000000054e-03	4.982514058655210576e+00	-2.671501863507356675e-02
2.175000000000000284e-03	4.982514058655210576e+00	-1.926267125235964217e-02
2.180000000000000080e-03	4.975068760621338626e+00	-2.671501863507356675e-02
2.185000000000000310e-03	4.978791409638274601e+00	-4.907206078321534048e-02
2.190000000000000106e-03	4.982514058655210576e+00	-3.416736601778749133e-02
2.195000000000000336e-03	4.993682005706018501e+00	-4.161971340050141244e-02
2.200000000000000133e-03	5.001127303739890451e+00	-2.298884494371660620e-02
2.205000000000000362e-03	4.989959356689082526e+00	-1.926267125235964217e-02
2.210000000000000159e-03	4.982514058655210576e+00	-2.298884494371660620e-02
2.215000000000000389e-03	4.982514058655210576e+00	-3.044119232643052730e-02
2.220000000000000185e-03	5.001127303739890451e+00	-4.907206078321534048e-02
2.224999999999999981e-03	4.975068760621338626e+00	-3.416736601778749133e-02
2.230000000000000211e-03	4.975068760621338626e+00	-4.907206078321534048e-02
2.235000000000000007e-03	4.975068760621338626e+00	-5.279823447457229757e-02
2.240000000000000237e-03	4.967623462587466676e+00	-3.416736601778749133e-02
2.245000000000000034e-03	4.978791409638274601e+00	-3.416736601778749133e-02
2.250000000000000264e-03	4.989959356689082526e+00	-3.789353970914445535e-02
2.255000000000000060e-03	4.978791409638274601e+00	-3.789353970914445535e-02
2.260000000000000290e-03	4.982514058655210576e+00	-3.416736601778749133e-02
2.265000000000000086e-03	4.993682005706018501e+00	-1.553649756100268162e-02
2.270000000000000316e-03	4.997404654722954476e+00	-4.161971340050141244e-02
2.275000000000000112e-03	4.989959356689082526e+00	-4.161971340050141244e-02
2.280000000000000342e-03	4.989959356689082526e+00	-3.789353970914445535e-02
2.285000000000000139e-03	4.982514058655210576e+00	-4.161971340050141244e-02
2.290000000000000369e-03	4.997404654722954476e+00	-3.416736601778749133e-02
2.295000000000000165e-03	4.971346111604402651e+00	-4.161971340050141244e-02
2.300000000000000395e-03	4.993682005706018501e+00	-3.416736601778749133e-02
2.305000000000000191e-03	4.986236707672146551e+00	-6.397675554864318270e-02
2.309999999999999987e-03	4.975068760621338626e+00	-3.044119232643052730e-02
2.315000000000000217e-03	4.975068760621338626e+00	-5.652440816592926159e-02
2.320000000000000014e-03	4.997404654722954476e+00	-4.161971340050141244e-02
2.325000000000000244e-03	4.982514058655210576e+00	-4.907206078321534048e-02
2.330000000000000040e-03	4.989959356689082526e+00	-2.671501863507356675e-02
2.335000000000000270e-03	4.986236707672146551e+00	-2.298884494371660620e-02
2.340000000000000066e-03	4.993682005706018501e+00	-4.534588709185837646e-02
2.345000000000000296e-03	4.989959356689082526e+00	-4.161971340050141244e-02
2.350000000000000092e-03	4.989959356689082526e+00	-2.298884494371660620e-02
2.355000000000000322e-03	4.986236707672146551e+00	-3.416736601778749133e-02
2.360000000000000119e-03	4.993682005706018501e+00	-4.907206078321534048e-02
2.365000000000000348e-03	5.001127303739890451e+00	-3.044119232643052730e-02
2.370000000000000145e-03	4.986236707672146551e+00	-3.789353970914445535e-02
2.375000000000000375e-03	4.975068760621338626e+00	-3.789353970914445535e-02
2.380000000000000171e-03	4.989959356689082526e+00	-3.789353970914445535e-02
2.385000000000000401e-03	4.982514058655210576e+00	-2.298884494371660620e-02
2.390000000000000197e-03	4.986236707672146551e+00	-3.789353970914445535e-02
2.394999999999999993e-03	4.971346111604402651e+00	-2.671501863507356675e-02
2.400000000000000223e-03	4.975068760621338626e+00	-2.671501863507356675e-02
2.405000000000000020e-03	4.982514058655210576e+00	-3.416736601778749133e-02
2.410000000000000250e-03	4.997404654722954476e+00	-3.789353970914445535e-02
2.415000000000000046e-03	4.997404654722954476e+00	-3.416736601778749133e-02
2.420000000000000276e-03	4.982514058655210576e+00	-5.652440816592926159e-02
2.425000000000000072e-03	4.993682005706018501e+00	-3.416736601778749133e-02
2.430000000000000302e-03	4.986236707672146551e+00	-2.298884494371660620e-02
2.435000000000000098e-03	4.997404654722954476e+00	-3.044119232643052730e-02
2.440000000000000328e-03	4.978791409638274601e+00	-4.161971340050141244e-02
2.445000000000000125e-03	4.982514058655210576e+00	-4.907206078321534048e-02
2.450000000000000355e-03	4.993682005706018501e+00	-4.534588709185837646e-02
2.455000000000000151e-03	4.993682005706018501e+00	-3.416736601778749133e-02
2.460000000000000381e-03	4.982514058655210576e+00	-2.671501863507356675e-02
2.465000000000000177e-03	4.978791409638274601e+00	-2.671501863507356675e-02
2.470000000000000407e-03	5.004849952756826426e+00	-1.926267125235964217e-02
2.475000000000000203e-03	4.986236707672146551e+00	-4.161971340050141244e-02
2.480000000000000000e-03	4.982514058655210576e+00	-2.671501863507356675e-02
2.485000000000000230e-03	5.001127303739890451e+00	-4.161971340050141244e-02
2.490000000000000026e-03	4.993682005706018501e+00	-2.671501863507356675e-02
2.495000000000000256e-03	4.975068760621338626e+00	-3.044119232643052730e-02
2.500000000000000052e-03	4.975068760621338626e+00	-3.416736601778749133e-02
2.505000000000000282e-03	-1.324056906148176338e-01	-2.298884494371660620e-02
2.510000000000000078e-03	-1.249603925809456839e-01	-1.553649756100268162e-02
2.515000000000000308e-03	-1.212377435640097229e-01	-1.553649756100268162e-02
2.520000000000000104e-03	-1.137924455301377730e-01	-5.279823447457229757e-02
2.525000000000000334e-03	-1.212377435640097229e-01	-3.044119232643052730e-02
2.530000000000000131e-03	-1.175150945470737479e-01	-3.789353970914445535e-02
2.535000000000000361e-03	-9.890184946239387320e-02	-4.161971340050141244e-02
2.540000000000000157e-03	-9.145655142852192332e-02	-3.416736601778749133e-02
2.545000000000000387e-03	-7.284330634384204861e-02	-2.298884494371660620e-02
2.550000000000000183e-03	-8.773390241158594838e-02	-2.298884494371660620e-02
2.555000000000000413e-03	-6.539800830997009873e-02	-1.553649756100268162e-02
2.560000000000000209e-03	-5.423006125916218084e-02	-4.161971340050141244e-02
2.565000000000000006e-03	-5.050741224222620590e-02	-3.044119232643052730e-02
2.570000000000000236e-03	-5.795271027609815578e-02	-4.161971340050141244e-02
2.575000000000000032e-03	-3.933946519141828108e-02	-4.907206078321534048e-02
2.580000000000000262e-03	-3.933946519141828108e-02	-3.416736601778749133e-02
2.585000000000000058e-03	-3.933946519141828108e-02	-3.044119232643052730e-02
2.590000000000000288e-03	-4.306211420835425602e-02	-3.044119232643052730e-02
2.595000000000000084e-03	-3.561681617448230613e-02	-3.044119232643052730e-02
2.600000000000000314e-03	-3.561681617448230613e-02	-3.789353970914445535e-02
2.605000000000000111e-03	-2.817151814061035972e-02	-4.907206078321534048e-02
2.610000000000000341e-03	-3.933946519141828108e-02	-2.671501863507356675e-02
2.615000000000000137e-03	-2.072622010673840984e-02	-2.671501863507356675e-02
2.620000000000000367e-03	-3.189416715754633119e-02	-4.161971340050141244e-02
2.625000000000000163e-03	-3.189416715754633119e-02	-2.671501863507356675e-02
2.630000000000000393e-03	-2.817151814061035972e-02	-3.044119232643052730e-02
2.635000000000000189e-03	-3.933946519141828108e-02	-3.789353970914445535e-02
2.640000000000000419e-03	-3.189416715754633119e-02	-3.416736601778749133e-02
2.645000000000000216e-03	-2.444886912367438478e-02	-3.789353970914445535e-02
2.650000000000000012e-03	-3.189416715754633119e-02	-4.161971340050141244e-02
2.655000000000000242e-03	-4.678476322529023096e-02	-4.534588709185837646e-02
2.660000000000000038e-03	-2.817151814061035972e-02	-3.789353970914445535e-02
2.665000000000000268e-03	-2.444886912367438478e-02	-4.534588709185837646e-02
2.670000000000000064e-03	-3.189416715754633119e-02	-3.044119232643052730e-02
2.675000000000000294e-03	-2.072622010673840984e-02	-2.671501863507356675e-02
2.680000000000000090e-03	-2.817151814061035972e-02	-3.789353970914445535e-02
2.685000000000000320e-03	-2.444886912367438478e-02	-2.671501863507356675e-02
2.690000000000000117e-03	-3.561681617448230613e-02	-3.044119232643052730e-02
2.695000000000000347e-03	-2.444886912367438478e-02	-5.279823447457229757e-02
2.700000000000000143e-03	-2.072622010673840984e-02	-3.789353970914445535e-02
2.705000000000000373e-03	-2.817151814061035972e-02	-1.926267125235964217e-02
2.710000000000000169e-03	-2.444886912367438478e-02	-2.298884494371660620e-02
2.715000000000000399e-03	-3.189416715754633119e-02	-5.279823447457229757e-02
2.720000000000000195e-03	-2.444886912367438478e-02	-2.671501863507356675e-02
2.725000000000000425e-03	-3.561681617448230613e-02	-3.044119232643052730e-02
2.730000000000000222e-03	-3.561681617448230613e-02	-2.298884494371660620e-02
2.735000000000000018e-03	-2.444886912367438478e-02	-3.789353970914445535e-02
