# Acquisizione Analog Discovery 2
# Timestamp 2024-11-28 11:34:22
# time	ch1	ch2
-5.526114000000000026e-02	5.042076442926186175e+00	4.955179206709185102e+00
-5.522781000000000218e-02	5.027185846858442275e+00	4.973810075165969735e+00
-5.519448000000000409e-02	-8.773390241158594838e-02	4.977536248857326484e+00
-5.516114999999999907e-02	5.045799091943122150e+00	4.906738948721544702e+00
-5.512782000000000099e-02	5.019740548824570325e+00	4.914191296104258200e+00
-5.509449000000000291e-02	-8.773390241158594838e-02	4.970083901474612986e+00
-5.506116000000000482e-02	5.060689688010866050e+00	-9.378614507949888102e-02
-5.502782999999999980e-02	5.023463197841506300e+00	-7.888145031407103880e-02
-5.499450000000000172e-02	-9.890184946239387320e-02	-8.084150178288757038e-03
-5.496117000000000363e-02	5.049521740960058125e+00	4.951453033017827465e+00
-5.492783999999999861e-02	5.034631144892314225e+00	4.958905380400541851e+00
-5.489451000000000053e-02	-9.517920044545789826e-02	4.984988596240040870e+00
-5.486118000000000244e-02	5.053244389976994100e+00	-1.161431872276406513e-01
-5.482785000000000436e-02	5.019740548824570325e+00	-6.025058185728622562e-02
-5.479451999999999934e-02	-1.063471474962658231e-01	-1.181032386964571933e-02
-5.476119000000000125e-02	5.049521740960058125e+00	4.958905380400541851e+00
-5.472786000000000317e-02	5.027185846858442275e+00	4.966357727783255349e+00
-5.469453000000000509e-02	-9.145655142852192332e-02	4.992440943622754368e+00
-5.466120000000000007e-02	5.060689688010866050e+00	-9.751231877085583810e-02
-5.462787000000000198e-02	5.034631144892314225e+00	-7.515527662271406784e-02
-5.459454000000000390e-02	-8.773390241158594838e-02	-1.181032386964571933e-02
-5.456120999999999888e-02	5.056967038993930075e+00	-7.142910293135711075e-02
-5.452788000000000079e-02	5.016017899807634350e+00	-4.161971340050141244e-02
-5.449455000000000271e-02	-9.145655142852192332e-02	6.820544587139090384e-03
-5.446122000000000463e-02	5.068134986044738000e+00	-7.888145031407103880e-02
-5.442788999999999960e-02	5.042076442926186175e+00	-4.534588709185837646e-02
-5.439456000000000152e-02	-9.517920044545789826e-02	-8.084150178288757038e-03
-5.436123000000000344e-02	5.056967038993930075e+00	-6.770292924000015367e-02
-5.432789999999999841e-02	5.008572601773762401e+00	-4.907206078321534048e-02
-5.429457000000000033e-02	-9.517920044545789826e-02	-6.318027955748337608e-04
-5.426124000000000225e-02	5.034631144892314225e+00	4.958905380400541851e+00
-5.422791000000000416e-02	5.027185846858442275e+00	4.951453033017827465e+00
-5.419457999999999914e-02	-9.145655142852192332e-02	4.992440943622754368e+00
-5.416125000000000106e-02	5.060689688010866050e+00	-9.378614507949888102e-02
-5.412792000000000298e-02	5.038353793909250200e+00	-6.770292924000015367e-02
-5.409459000000000489e-02	-8.773390241158594838e-02	-1.926267125235964217e-02
-5.406125999999999987e-02	5.056967038993930075e+00	4.958905380400541851e+00
-5.402793000000000179e-02	5.030908495875378250e+00	4.958905380400541851e+00
-5.399460000000000370e-02	-9.145655142852192332e-02	4.988714769931397619e+00
-5.396126999999999868e-02	5.053244389976994100e+00	4.917917469795614949e+00
-5.392794000000000060e-02	5.019740548824570325e+00	4.929095990869686084e+00
-5.389461000000000251e-02	-1.100697965132017980e-01	4.999893291005467866e+00
-5.386128000000000443e-02	5.056967038993930075e+00	4.906738948721544702e+00
-5.382794999999999941e-02	5.030908495875378250e+00	4.966357727783255349e+00
-5.379462000000000133e-02	-1.063471474962658231e-01	4.973810075165969735e+00
-5.376129000000000324e-02	5.049521740960058125e+00	4.917917469795614949e+00
-5.372796000000000516e-02	5.038353793909250200e+00	4.944000685635113967e+00
-5.369463000000000014e-02	-9.145655142852192332e-02	4.984988596240040870e+00
-5.366130000000000205e-02	5.053244389976994100e+00	4.925369817178329335e+00
-5.362797000000000397e-02	5.049521740960058125e+00	4.944000685635113967e+00
-5.359463999999999895e-02	-9.890184946239387320e-02	4.981262422548683233e+00
-5.356131000000000086e-02	5.056967038993930075e+00	-9.378614507949888102e-02
-5.352798000000000278e-02	5.030908495875378250e+00	-8.260762400542799588e-02
-5.349465000000000470e-02	-9.517920044545789826e-02	-1.926267125235964217e-02
-5.346131999999999967e-02	5.045799091943122150e+00	-6.770292924000015367e-02
-5.342799000000000159e-02	5.034631144892314225e+00	-5.652440816592926159e-02
-5.339466000000000351e-02	-9.517920044545789826e-02	-8.084150178288757038e-03
-5.336132999999999849e-02	5.042076442926186175e+00	-7.515527662271406784e-02
-5.332800000000000040e-02	5.027185846858442275e+00	-5.279823447457229757e-02
-5.329467000000000232e-02	-8.401125339464997344e-02	-4.357976486931795616e-03
-5.326134000000000424e-02	5.056967038993930075e+00	4.970083901474612986e+00
-5.322800999999999921e-02	5.049521740960058125e+00	4.955179206709185102e+00
-5.319468000000000113e-02	-9.517920044545789826e-02	4.988714769931397619e+00
-5.316135000000000305e-02	5.045799091943122150e+00	4.914191296104258200e+00
-5.312802000000000496e-02	5.012295250790698375e+00	4.929095990869686084e+00
-5.309468999999999994e-02	-9.890184946239387320e-02	4.992440943622754368e+00
-5.306136000000000186e-02	5.064412337027802025e+00	4.921643643486971698e+00
-5.302803000000000377e-02	5.045799091943122150e+00	4.940274511943757219e+00
-5.299469999999999875e-02	-9.890184946239387320e-02	4.988714769931397619e+00
-5.296137000000000067e-02	5.053244389976994100e+00	-9.751231877085583810e-02
-5.292804000000000259e-02	5.027185846858442275e+00	-7.515527662271406784e-02
-5.289471000000000450e-02	-8.773390241158594838e-02	-8.084150178288757038e-03
-5.286137999999999948e-02	5.056967038993930075e+00	-5.279823447457229757e-02
-5.282805000000000140e-02	5.027185846858442275e+00	-5.652440816592926159e-02
-5.279472000000000331e-02	-9.517920044545789826e-02	-1.181032386964571933e-02
-5.276138999999999829e-02	5.071857635061673975e+00	-7.142910293135711075e-02
-5.272806000000000021e-02	5.045799091943122150e+00	-3.044119232643052730e-02
-5.269473000000000212e-02	-1.063471474962658231e-01	-1.553649756100268162e-02
-5.266140000000000404e-02	5.049521740960058125e+00	-7.142910293135711075e-02
-5.262806999999999902e-02	5.038353793909250200e+00	-5.279823447457229757e-02
-5.259474000000000093e-02	-9.517920044545789826e-02	1.799906566120997725e-02
-5.256141000000000285e-02	5.049521740960058125e+00	4.936548338252399581e+00
-5.252808000000000477e-02	5.027185846858442275e+00	4.958905380400541851e+00
-5.249474999999999975e-02	-9.145655142852192332e-02	4.977536248857326484e+00
-5.246142000000000166e-02	5.064412337027802025e+00	-9.378614507949888102e-02
-5.242809000000000358e-02	5.038353793909250200e+00	-7.888145031407103880e-02
-5.239475999999999856e-02	-9.890184946239387320e-02	-4.357976486931795616e-03
-5.236143000000000047e-02	5.064412337027802025e+00	-6.770292924000015367e-02
-5.232810000000000239e-02	5.038353793909250200e+00	-4.534588709185837646e-02
-5.229477000000000431e-02	-8.773390241158594838e-02	-6.318027955748337608e-04
-5.226143999999999928e-02	5.038353793909250200e+00	4.966357727783255349e+00
-5.222811000000000120e-02	5.012295250790698375e+00	4.970083901474612986e+00
-5.219478000000000312e-02	-9.145655142852192332e-02	4.988714769931397619e+00
-5.216145000000000503e-02	5.068134986044738000e+00	-9.005997138814192393e-02
-5.212812000000000001e-02	5.034631144892314225e+00	-7.515527662271406784e-02
-5.209479000000000193e-02	-8.401125339464997344e-02	-6.318027955748337608e-04
-5.206146000000000384e-02	5.042076442926186175e+00	-7.515527662271406784e-02
-5.202812999999999882e-02	5.023463197841506300e+00	-4.534588709185837646e-02
-5.199480000000000074e-02	-8.401125339464997344e-02	1.054671827849605267e-02
-5.196147000000000266e-02	5.064412337027802025e+00	4.947726859326470716e+00
-5.192814000000000457e-02	5.030908495875378250e+00	4.973810075165969735e+00
-5.189480999999999955e-02	-8.028860437771399849e-02	4.999893291005467866e+00
-5.186148000000000147e-02	5.068134986044738000e+00	-1.086908398449267232e-01
-5.182815000000000338e-02	5.027185846858442275e+00	-7.515527662271406784e-02
-5.179481999999999836e-02	-9.890184946239387320e-02	-8.084150178288757038e-03
-5.176149000000000028e-02	5.049521740960058125e+00	-4.907206078321534048e-02
-5.172816000000000219e-02	5.042076442926186175e+00	-4.907206078321534048e-02
-5.169483000000000411e-02	-9.517920044545789826e-02	-4.357976486931795616e-03
-5.166149999999999909e-02	5.064412337027802025e+00	-6.397675554864318270e-02
-5.162817000000000101e-02	5.030908495875378250e+00	-4.161971340050141244e-02
-5.159484000000000292e-02	-8.773390241158594838e-02	3.094370895782128095e-03
-5.156151000000000484e-02	5.056967038993930075e+00	4.951453033017827465e+00
-5.152817999999999982e-02	5.034631144892314225e+00	4.958905380400541851e+00
-5.149485000000000173e-02	-9.517920044545789826e-02	4.992440943622754368e+00
-5.146152000000000365e-02	5.064412337027802025e+00	4.921643643486971698e+00
-5.142818999999999863e-02	5.027185846858442275e+00	4.940274511943757219e+00
-5.139486000000000054e-02	-9.145655142852192332e-02	4.977536248857326484e+00
-5.136153000000000246e-02	5.068134986044738000e+00	-1.086908398449267232e-01
-5.132820000000000438e-02	5.016017899807634350e+00	-5.652440816592926159e-02
-5.129486999999999935e-02	-9.890184946239387320e-02	-1.553649756100268162e-02
-5.126154000000000127e-02	5.064412337027802025e+00	4.970083901474612986e+00
-5.122821000000000319e-02	5.023463197841506300e+00	4.955179206709185102e+00
-5.119487999999999817e-02	-8.773390241158594838e-02	4.977536248857326484e+00
-5.116155000000000008e-02	5.068134986044738000e+00	4.917917469795614949e+00
-5.112822000000000200e-02	5.038353793909250200e+00	4.940274511943757219e+00
-5.109489000000000392e-02	-8.773390241158594838e-02	4.977536248857326484e+00
-5.106155999999999889e-02	5.056967038993930075e+00	-1.161431872276406513e-01
-5.102823000000000081e-02	5.030908495875378250e+00	-6.397675554864318270e-02
-5.099490000000000273e-02	-8.401125339464997344e-02	-1.181032386964571933e-02
-5.096157000000000464e-02	5.045799091943122150e+00	4.977536248857326484e+00
-5.092823999999999962e-02	5.038353793909250200e+00	4.958905380400541851e+00
-5.089491000000000154e-02	-8.028860437771399849e-02	4.992440943622754368e+00
-5.086158000000000345e-02	5.042076442926186175e+00	4.906738948721544702e+00
-5.082824999999999843e-02	5.030908495875378250e+00	4.947726859326470716e+00
-5.079492000000000035e-02	-9.145655142852192332e-02	4.984988596240040870e+00
-5.076159000000000227e-02	5.056967038993930075e+00	-1.124170135362836942e-01
-5.072826000000000418e-02	5.030908495875378250e+00	-7.515527662271406784e-02
-5.069492999999999916e-02	-8.401125339464997344e-02	-1.553649756100268162e-02
-5.066160000000000108e-02	5.068134986044738000e+00	-7.515527662271406784e-02
-5.062827000000000299e-02	5.049521740960058125e+00	-3.416736601778749133e-02
-5.059494000000000491e-02	-8.028860437771399849e-02	-8.084150178288757038e-03
-5.056160999999999989e-02	5.049521740960058125e+00	4.973810075165969735e+00
-5.052828000000000180e-02	5.027185846858442275e+00	4.973810075165969735e+00
-5.049495000000000372e-02	-8.028860437771399849e-02	4.973810075165969735e+00
-5.046161999999999870e-02	5.056967038993930075e+00	-1.049646661535697661e-01
-5.042829000000000061e-02	5.038353793909250200e+00	-8.260762400542799588e-02
-5.039496000000000253e-02	-1.100697965132017980e-01	3.094370895782128095e-03
-5.036163000000000445e-02	5.056967038993930075e+00	4.966357727783255349e+00
-5.032829999999999943e-02	5.030908495875378250e+00	4.977536248857326484e+00
-5.029497000000000134e-02	-9.890184946239387320e-02	4.999893291005467866e+00
-5.026164000000000326e-02	5.053244389976994100e+00	4.914191296104258200e+00
-5.022830999999999824e-02	5.034631144892314225e+00	4.936548338252399581e+00
-5.019498000000000015e-02	-8.773390241158594838e-02	4.988714769931397619e+00
-5.016165000000000207e-02	5.042076442926186175e+00	-7.888145031407103880e-02
-5.012832000000000399e-02	5.042076442926186175e+00	-6.770292924000015367e-02
-5.009498999999999896e-02	-8.401125339464997344e-02	3.094370895782128095e-03
-5.006166000000000088e-02	5.045799091943122150e+00	4.951453033017827465e+00
-5.002833000000000280e-02	5.027185846858442275e+00	4.984988596240040870e+00
-4.999500000000000471e-02	-8.028860437771399849e-02	4.984988596240040870e+00
-4.996166999999999969e-02	5.071857635061673975e+00	4.932822164561042833e+00
-4.992834000000000161e-02	5.016017899807634350e+00	4.932822164561042833e+00
-4.989501000000000352e-02	-8.773390241158594838e-02	4.984988596240040870e+00
-4.986167999999999850e-02	5.083025582112481899e+00	-9.378614507949888102e-02
-4.982835000000000042e-02	5.027185846858442275e+00	-6.770292924000015367e-02
-4.979502000000000234e-02	-9.145655142852192332e-02	3.094370895782128095e-03
-4.976169000000000425e-02	5.042076442926186175e+00	4.951453033017827465e+00
-4.972835999999999923e-02	5.034631144892314225e+00	4.981262422548683233e+00
-4.969503000000000115e-02	-9.517920044545789826e-02	4.988714769931397619e+00
-4.966170000000000306e-02	5.064412337027802025e+00	-8.260762400542799588e-02
-4.962837000000000498e-02	5.027185846858442275e+00	-6.770292924000015367e-02
-4.959503999999999996e-02	-7.284330634384204861e-02	1.427289196985301323e-02
-4.956171000000000187e-02	5.056967038993930075e+00	4.973810075165969735e+00
-4.952838000000000379e-02	5.023463197841506300e+00	4.951453033017827465e+00
-4.949504999999999877e-02	-9.517920044545789826e-02	4.962631554091898600e+00
-4.946172000000000069e-02	5.049521740960058125e+00	4.917917469795614949e+00
-4.942839000000000260e-02	5.019740548824570325e+00	4.940274511943757219e+00
-4.939506000000000452e-02	-1.063471474962658231e-01	4.984988596240040870e+00
-4.936172999999999950e-02	5.053244389976994100e+00	4.917917469795614949e+00
-4.932840000000000141e-02	5.012295250790698375e+00	4.951453033017827465e+00
-4.929507000000000333e-02	-1.026244984793298481e-01	4.981262422548683233e+00
-4.926173999999999831e-02	5.034631144892314225e+00	-9.751231877085583810e-02
-4.922841000000000022e-02	5.019740548824570325e+00	-5.652440816592926159e-02
-4.919508000000000214e-02	-9.890184946239387320e-02	-4.357976486931795616e-03
-4.916175000000000406e-02	5.056967038993930075e+00	4.966357727783255349e+00
-4.912841999999999903e-02	5.027185846858442275e+00	4.973810075165969735e+00
-4.909509000000000095e-02	-9.890184946239387320e-02	4.992440943622754368e+00
-4.906176000000000287e-02	5.068134986044738000e+00	4.917917469795614949e+00
-4.902843000000000478e-02	5.027185846858442275e+00	4.944000685635113967e+00
-4.899509999999999976e-02	-6.167535929303412379e-02	4.970083901474612986e+00
-4.896177000000000168e-02	5.064412337027802025e+00	-1.012384924622128091e-01
-4.892844000000000360e-02	5.030908495875378250e+00	-6.397675554864318270e-02
-4.889510999999999857e-02	-8.401125339464997344e-02	3.094370895782128095e-03
-4.886178000000000049e-02	5.056967038993930075e+00	4.973810075165969735e+00
-4.882845000000000241e-02	5.030908495875378250e+00	4.966357727783255349e+00
-4.879512000000000432e-02	-9.517920044545789826e-02	4.999893291005467866e+00
-4.876178999999999930e-02	5.060689688010866050e+00	4.914191296104258200e+00
-4.872846000000000122e-02	5.019740548824570325e+00	4.936548338252399581e+00
-4.869513000000000313e-02	-9.517920044545789826e-02	4.992440943622754368e+00
-4.866179999999999811e-02	5.056967038993930075e+00	4.914191296104258200e+00
-4.862847000000000003e-02	5.030908495875378250e+00	4.936548338252399581e+00
-4.859514000000000195e-02	-8.401125339464997344e-02	4.984988596240040870e+00
-4.856181000000000386e-02	5.064412337027802025e+00	4.917917469795614949e+00
-4.852847999999999884e-02	5.030908495875378250e+00	4.936548338252399581e+00
-4.849515000000000076e-02	-1.100697965132017980e-01	4.984988596240040870e+00
-4.846182000000000267e-02	5.075580284078609949e+00	-1.086908398449267232e-01
-4.842849000000000459e-02	5.030908495875378250e+00	-7.142910293135711075e-02
-4.839515999999999957e-02	-9.145655142852192332e-02	-2.671501863507356675e-02
-4.836183000000000148e-02	5.056967038993930075e+00	-6.770292924000015367e-02
-4.832850000000000340e-02	5.030908495875378250e+00	-4.161971340050141244e-02
-4.829516999999999838e-02	-8.401125339464997344e-02	-1.181032386964571933e-02
-4.826184000000000029e-02	5.045799091943122150e+00	4.966357727783255349e+00
-4.822851000000000221e-02	5.027185846858442275e+00	4.973810075165969735e+00
-4.819518000000000413e-02	-9.145655142852192332e-02	4.981262422548683233e+00
-4.816184999999999911e-02	5.056967038993930075e+00	4.917917469795614949e+00
-4.812852000000000102e-02	5.023463197841506300e+00	4.929095990869686084e+00
-4.809519000000000294e-02	-8.028860437771399849e-02	5.007345638388182252e+00
-4.806186000000000486e-02	5.045799091943122150e+00	-1.012384924622128091e-01
-4.802852999999999983e-02	5.034631144892314225e+00	-7.888145031407103880e-02
-4.799520000000000175e-02	-1.100697965132017980e-01	-1.553649756100268162e-02
-4.796187000000000367e-02	5.049521740960058125e+00	4.958905380400541851e+00
-4.792853999999999864e-02	5.045799091943122150e+00	4.981262422548683233e+00
-4.789521000000000056e-02	-9.890184946239387320e-02	4.996167117314111117e+00
-4.786188000000000248e-02	5.056967038993930075e+00	4.929095990869686084e+00
-4.782855000000000439e-02	5.034631144892314225e+00	4.936548338252399581e+00
-4.779521999999999937e-02	-8.773390241158594838e-02	4.977536248857326484e+00
-4.776189000000000129e-02	5.049521740960058125e+00	-9.378614507949888102e-02
-4.772856000000000321e-02	5.045799091943122150e+00	-7.142910293135711075e-02
-4.769522999999999818e-02	-7.284330634384204861e-02	-8.084150178288757038e-03
-4.766190000000000010e-02	5.045799091943122150e+00	-7.888145031407103880e-02
-4.762857000000000202e-02	5.027185846858442275e+00	-4.534588709185837646e-02
-4.759524000000000393e-02	-8.773390241158594838e-02	3.094370895782128095e-03
-4.756190999999999891e-02	5.056967038993930075e+00	-4.534588709185837646e-02
-4.752858000000000083e-02	5.027185846858442275e+00	-3.416736601778749133e-02
-4.749525000000000274e-02	-9.145655142852192332e-02	1.054671827849605267e-02
-4.746192000000000466e-02	5.045799091943122150e+00	4.970083901474612986e+00
-4.742858999999999964e-02	5.038353793909250200e+00	4.958905380400541851e+00
-4.739526000000000155e-02	-8.028860437771399849e-02	4.988714769931397619e+00
-4.736193000000000347e-02	5.053244389976994100e+00	-1.012384924622128091e-01
-4.732859999999999845e-02	5.030908495875378250e+00	-7.515527662271406784e-02
-4.729527000000000037e-02	-8.773390241158594838e-02	-8.084150178288757038e-03
-4.726194000000000228e-02	5.053244389976994100e+00	4.955179206709185102e+00
-4.722861000000000420e-02	5.038353793909250200e+00	4.958905380400541851e+00
-4.719527999999999918e-02	-9.145655142852192332e-02	4.988714769931397619e+00
-4.716195000000000109e-02	5.045799091943122150e+00	-1.124170135362836942e-01
-4.712862000000000301e-02	5.042076442926186175e+00	-7.142910293135711075e-02
-4.709529000000000493e-02	-8.773390241158594838e-02	6.820544587139090384e-03
-4.706195999999999990e-02	5.042076442926186175e+00	4.973810075165969735e+00
-4.702863000000000182e-02	5.019740548824570325e+00	4.984988596240040870e+00
-4.699530000000000374e-02	-1.026244984793298481e-01	4.984988596240040870e+00
-4.696196999999999872e-02	5.038353793909250200e+00	4.929095990869686084e+00
-4.692864000000000063e-02	5.016017899807634350e+00	4.936548338252399581e+00
-4.689531000000000255e-02	-1.026244984793298481e-01	4.970083901474612986e+00
-4.686198000000000446e-02	5.056967038993930075e+00	-9.378614507949888102e-02
-4.682864999999999944e-02	5.030908495875378250e+00	-6.770292924000015367e-02
-4.679532000000000136e-02	-9.517920044545789826e-02	-8.084150178288757038e-03
-4.676199000000000328e-02	5.060689688010866050e+00	4.962631554091898600e+00
-4.672865999999999825e-02	5.030908495875378250e+00	4.973810075165969735e+00
-4.669533000000000017e-02	-9.890184946239387320e-02	4.999893291005467866e+00
-4.666200000000000209e-02	5.056967038993930075e+00	-7.888145031407103880e-02
-4.662867000000000400e-02	5.034631144892314225e+00	-6.397675554864318270e-02
-4.659533999999999898e-02	-9.145655142852192332e-02	2.172523935256693781e-02
-4.656201000000000090e-02	5.038353793909250200e+00	-5.652440816592926159e-02
-4.652868000000000281e-02	5.045799091943122150e+00	-3.044119232643052730e-02
-4.649535000000000473e-02	-8.028860437771399849e-02	6.820544587139090384e-03
-4.646201999999999971e-02	5.071857635061673975e+00	4.947726859326470716e+00
-4.642869000000000163e-02	5.023463197841506300e+00	4.973810075165969735e+00
-4.639536000000000354e-02	-8.773390241158594838e-02	4.984988596240040870e+00
-4.636202999999999852e-02	5.045799091943122150e+00	4.917917469795614949e+00
-4.632870000000000044e-02	5.012295250790698375e+00	4.929095990869686084e+00
-4.629537000000000235e-02	-9.517920044545789826e-02	4.992440943622754368e+00
-4.626204000000000427e-02	5.075580284078609949e+00	4.917917469795614949e+00
-4.622870999999999925e-02	5.038353793909250200e+00	4.947726859326470716e+00
-4.619538000000000116e-02	-8.401125339464997344e-02	4.984988596240040870e+00
-4.616205000000000308e-02	5.064412337027802025e+00	4.925369817178329335e+00
-4.612871999999999806e-02	5.045799091943122150e+00	4.940274511943757219e+00
-4.609538999999999997e-02	-6.912065732690607367e-02	4.984988596240040870e+00
-4.606206000000000189e-02	5.049521740960058125e+00	4.929095990869686084e+00
-4.602873000000000381e-02	5.004849952756826426e+00	4.958905380400541851e+00
-4.599539999999999879e-02	-9.145655142852192332e-02	4.984988596240040870e+00
-4.596207000000000070e-02	5.079302933095545924e+00	-9.751231877085583810e-02
-4.592874000000000262e-02	5.038353793909250200e+00	-6.770292924000015367e-02
-4.589541000000000454e-02	-8.773390241158594838e-02	6.820544587139090384e-03
-4.586207999999999951e-02	5.045799091943122150e+00	4.944000685635113967e+00
-4.582875000000000143e-02	5.019740548824570325e+00	4.977536248857326484e+00
-4.579542000000000335e-02	-7.284330634384204861e-02	4.984988596240040870e+00
-4.576208999999999832e-02	5.060689688010866050e+00	4.914191296104258200e+00
-4.572876000000000024e-02	5.030908495875378250e+00	4.944000685635113967e+00
-4.569543000000000216e-02	-9.517920044545789826e-02	4.984988596240040870e+00
-4.566210000000000407e-02	5.060689688010866050e+00	4.903012775030187065e+00
-4.562876999999999905e-02	5.045799091943122150e+00	4.944000685635113967e+00
-4.559544000000000097e-02	-7.656595536077802355e-02	4.988714769931397619e+00
-4.556211000000000289e-02	5.060689688010866050e+00	-9.378614507949888102e-02
-4.552878000000000480e-02	5.038353793909250200e+00	-6.770292924000015367e-02
-4.549544999999999978e-02	-8.773390241158594838e-02	-8.084150178288757038e-03
-4.546212000000000170e-02	5.053244389976994100e+00	4.962631554091898600e+00
-4.542879000000000361e-02	5.030908495875378250e+00	4.973810075165969735e+00
-4.539545999999999859e-02	-1.063471474962658231e-01	4.992440943622754368e+00
-4.536213000000000051e-02	5.042076442926186175e+00	-9.005997138814192393e-02
-4.532880000000000242e-02	5.049521740960058125e+00	-7.142910293135711075e-02
-4.529547000000000434e-02	-8.773390241158594838e-02	-8.084150178288757038e-03
-4.526213999999999932e-02	5.056967038993930075e+00	-5.279823447457229757e-02
-4.522881000000000123e-02	5.049521740960058125e+00	-5.652440816592926159e-02
-4.519548000000000315e-02	-9.145655142852192332e-02	3.094370895782128095e-03
-4.516214999999999813e-02	5.064412337027802025e+00	-4.907206078321534048e-02
-4.512882000000000005e-02	5.034631144892314225e+00	-3.044119232643052730e-02
-4.509549000000000196e-02	-6.912065732690607367e-02	-6.318027955748337608e-04
-4.506216000000000388e-02	5.060689688010866050e+00	-7.515527662271406784e-02
-4.502882999999999886e-02	5.045799091943122150e+00	-3.789353970914445535e-02
-4.499550000000000077e-02	-8.401125339464997344e-02	-6.318027955748337608e-04
-4.496217000000000269e-02	5.038353793909250200e+00	4.947726859326470716e+00
-4.492884000000000461e-02	5.049521740960058125e+00	4.958905380400541851e+00
-4.489550999999999958e-02	-8.773390241158594838e-02	4.984988596240040870e+00
-4.486218000000000150e-02	5.030908495875378250e+00	4.917917469795614949e+00
-4.482885000000000342e-02	5.038353793909250200e+00	4.925369817178329335e+00
-4.479551999999999840e-02	-9.890184946239387320e-02	4.988714769931397619e+00
-4.476219000000000031e-02	5.060689688010866050e+00	-9.005997138814192393e-02
-4.472886000000000223e-02	5.016017899807634350e+00	-7.515527662271406784e-02
-4.469553000000000414e-02	-8.773390241158594838e-02	-8.084150178288757038e-03
-4.466219999999999912e-02	5.053244389976994100e+00	-7.142910293135711075e-02
-4.462887000000000104e-02	5.034631144892314225e+00	-4.534588709185837646e-02
-4.459554000000000296e-02	-7.656595536077802355e-02	-1.181032386964571933e-02
-4.456221000000000487e-02	5.049521740960058125e+00	4.955179206709185102e+00
-4.452887999999999985e-02	5.027185846858442275e+00	4.958905380400541851e+00
-4.449555000000000177e-02	-8.773390241158594838e-02	4.973810075165969735e+00
-4.446222000000000368e-02	5.060689688010866050e+00	4.929095990869686084e+00
-4.442888999999999866e-02	5.016017899807634350e+00	4.940274511943757219e+00
-4.439556000000000058e-02	-8.401125339464997344e-02	4.973810075165969735e+00
-4.436223000000000249e-02	5.034631144892314225e+00	4.906738948721544702e+00
-4.432890000000000441e-02	5.042076442926186175e+00	4.962631554091898600e+00
-4.429556999999999939e-02	-1.026244984793298481e-01	4.984988596240040870e+00
-4.426224000000000131e-02	5.045799091943122150e+00	-9.005997138814192393e-02
-4.422891000000000322e-02	5.042076442926186175e+00	-6.770292924000015367e-02
-4.419557999999999820e-02	-9.517920044545789826e-02	-1.181032386964571933e-02
-4.416225000000000012e-02	5.068134986044738000e+00	-7.515527662271406784e-02
-4.412892000000000203e-02	5.030908495875378250e+00	-5.279823447457229757e-02
-4.409559000000000395e-02	-1.026244984793298481e-01	-4.357976486931795616e-03
-4.406225999999999893e-02	5.042076442926186175e+00	-7.142910293135711075e-02
-4.402893000000000084e-02	5.042076442926186175e+00	-7.142910293135711075e-02
-4.399560000000000276e-02	-9.517920044545789826e-02	-6.318027955748337608e-04
-4.396227000000000468e-02	5.049521740960058125e+00	4.940274511943757219e+00
-4.392893999999999965e-02	5.042076442926186175e+00	4.966357727783255349e+00
-4.389561000000000157e-02	-9.890184946239387320e-02	4.992440943622754368e+00
-4.386228000000000349e-02	5.056967038993930075e+00	-9.378614507949888102e-02
-4.382894999999999847e-02	5.042076442926186175e+00	-7.888145031407103880e-02
-4.379562000000000038e-02	-8.773390241158594838e-02	-8.084150178288757038e-03
-4.376229000000000230e-02	5.042076442926186175e+00	4.955179206709185102e+00
-4.372896000000000422e-02	5.034631144892314225e+00	4.977536248857326484e+00
-4.369562999999999919e-02	-9.890184946239387320e-02	4.981262422548683233e+00
-4.366230000000000111e-02	5.042076442926186175e+00	-8.260762400542799588e-02
-4.362897000000000303e-02	5.030908495875378250e+00	-8.633379769678495297e-02
-4.359563999999999800e-02	-8.401125339464997344e-02	-8.084150178288757038e-03
-4.356230999999999992e-02	5.068134986044738000e+00	4.944000685635113967e+00
-4.352898000000000184e-02	5.027185846858442275e+00	4.955179206709185102e+00
-4.349565000000000375e-02	-8.773390241158594838e-02	4.996167117314111117e+00
-4.346231999999999873e-02	5.060689688010866050e+00	-1.049646661535697661e-01
-4.342899000000000065e-02	5.030908495875378250e+00	-8.633379769678495297e-02
-4.339566000000000257e-02	-7.284330634384204861e-02	-6.318027955748337608e-04
-4.336233000000000448e-02	5.064412337027802025e+00	-6.025058185728622562e-02
-4.332899999999999946e-02	5.023463197841506300e+00	-3.416736601778749133e-02
-4.329567000000000138e-02	-9.145655142852192332e-02	-8.084150178288757038e-03
-4.326234000000000329e-02	5.060689688010866050e+00	4.944000685635113967e+00
-4.322900999999999827e-02	5.049521740960058125e+00	4.955179206709185102e+00
-4.319568000000000019e-02	-8.773390241158594838e-02	4.977536248857326484e+00
-4.316235000000000210e-02	5.060689688010866050e+00	-1.049646661535697661e-01
-4.312902000000000402e-02	5.030908495875378250e+00	-7.888145031407103880e-02
-4.309568999999999900e-02	-9.517920044545789826e-02	-1.926267125235964217e-02
-4.306236000000000091e-02	5.056967038993930075e+00	-5.652440816592926159e-02
-4.302903000000000283e-02	5.030908495875378250e+00	-3.044119232643052730e-02
-4.299570000000000475e-02	-9.890184946239387320e-02	3.094370895782128095e-03
